0.8359183673469388,1
1.18421768707483,3
1.3815873015873017,5
1.8924263038548752,0
2.4380952380952383,0
2.647074829931973,2
2.7747845804988662,2
2.948934240362812,4
3.4946031746031747,4
3.900952380952381,0
4.005442176870749,1
4.551111111111111,2
4.713650793650793,4
4.899410430839002,8
5.0967800453514736,7
5.282539682539682,6
5.491519274376417,3
5.7817687074829935,0
6.350657596371882,1
6.559637188208617,2
6.722176870748299,4
6.907936507936508,8
7.058866213151927,7
7.267845804988662,6
7.395555555555555,3
7.63936507936508,0
7.790294784580499,1
7.987664399092971,2
8.092154195011338,4
8.347573696145124,8
8.440453514739229,7
8.6378231292517,6
8.78875283446712,3
9.05578231292517,0
9.253151927437642,1
9.450521541950113,2
9.566621315192744,4
9.787210884353742,8
10.216780045351474,7
10.332879818594105,6
10.437369614512471,3
10.716009070294785,0
10.843718820861678,1
11.354557823129252,2
11.551927437641723,4
11.749297052154194,8
11.946666666666667,7
12.085986394557823,6
12.225306122448979,3
12.445895691609977,0
12.596825396825396,1
12.747755102040816,2
13.084444444444445,4
13.25859410430839,8
13.432743764172336,7
13.537233560090703,6
13.815873015873017,3
14.071292517006803,0
14.164172335600908,1
14.361541950113379,2
14.570521541950113,4
14.756281179138321,8
15.139410430839002,7
15.580589569160997,6
15.882448979591837,3
16.207528344671204,0
16.54421768707483,1
16.718367346938777,2
16.99700680272109,4
17.171156462585035,8
17.2756462585034,7
17.426575963718822,6
17.635555555555555,3
17.809705215419502,0
17.98385487528345,1
18.088344671201813,2
18.36698412698413,4
18.854603174603174,8
18.970702947845805,7
19.098412698412698,6
19.319002267573698,3
19.458321995464853,0
19.934331065759636,1
20.131700680272107,2
20.654149659863947,4
20.839909297052156,8
21.0140589569161,7
21.188208616780045,6
21.35074829931973,3
21.559727891156463,0
21.722267573696143,1
21.873197278911565,2
22.058956916099774,4
22.221496598639455,8
22.442086167800454,7
22.651065759637188,6
22.929705215419503,3
23.127074829931974,0
23.289614512471655,1
23.53342403628118,2
23.695963718820863,4
23.881723356009072,8
24.03265306122449,7
24.23002267573696,6
24.624761904761904,3
24.740861678004535,0
24.94984126984127,1
25.077551020408162,2
25.321360544217686,4
25.495510204081633,8
25.658049886621317,7
25.83219954648526,6
26.01795918367347,3
26.203718820861678,4
26.389478458049886,4
26.575238095238095,4
26.923537414965985,0
27.46920634920635,2
27.654965986394558,7
27.991655328798185,0
28.177414965986394,0
28.444444444444443,2
28.792743764172336,2
29.059773242630385,4
29.58222222222222,4
29.779591836734692,1
30.127891156462585,3
30.708390022675736,5
31.60235827664399,0
32.113197278911564,1
32.26412698412698,2
32.565986394557825,6
32.76335600907029,7
33.1697052154195,8
33.35546485260771,4
34.62095238095238,4
34.76027210884354,1
34.89959183673469,4
35.43365079365079,4
35.75873015873016,1
36.03736961451247,4
36.57142857142857,4
36.931337868480725,1
37.093877551020405,0
37.651156462585035,1
37.802086167800454,2
38.01106575963719,6
38.138775510204084,7
38.5102947845805,8
38.74249433106576,4
39.07918367346939,4
39.25333333333333,1
39.96154195011338,1
40.29823129251701,3
40.84390022675737,5
41.203809523809525,0
41.35473922902494,1
41.912018140589566,2
42.10938775510204,4
42.283537414965984,8
42.43446712018141,7
42.840816326530614,6
42.99174603174603,3
43.17750566893424,4
43.490975056689344,4
43.990204081632655,1
44.23401360544218,0
44.419773242630384,0
44.6055328798186,2
45.11637188208617,2
45.33696145124716,4
45.69687074829932,4
46.18448979591837,0
46.35863945578231,1
46.556009070294785,2
46.73015873015873,4
47.28743764172336,8
47.600907029478456,7
47.78666666666667,6
48.146575963718824,3
48.29750566893424,0
48.55292517006803,1
48.692244897959185,2
48.854784580498865,4
49.342403628117914,8
49.53977324263039,7
49.73714285714286,6
49.92290249433107,3
50.062222222222225,0
50.271201814058955,1
50.52662131519274,2
50.874920634920635,4
51.04907029478458,8
51.55990929705215,7
51.72244897959184,6
51.89659863945578,3
52.10557823129252,4
52.66285714285714,4
52.86022675736962,4
52.97632653061225,0
53.127256235827666,2
53.730975056689346,7
54.23020408163265,0
54.45079365079365,1
54.78748299319728,2
54.926802721088436,4
55.13578231292517,8
55.309931972789116,7
55.70467120181406,6
55.83238095238095,3
56.076190476190476,0
56.21551020408163,1
56.35482993197279,2
56.92371882086168,6
57.109478458049885,7
57.272018140589566,8
57.43455782312925,4
57.99183673469388,4
58.38657596371882,1
58.49106575963719,4
59.04834467120181,4
59.187664399092974,4
59.41986394557823,0
59.54757369614512,2
60.116462585034014,7
60.499591836734695,0
60.662131519274375,1
60.9059410430839,2
61.37034013605442,4
61.52126984126984,8
61.70702947845805,7
62.194648526077096,6
62.27591836734694,3
62.48489795918368,1
62.64743764172336,3
62.78675736961451,5
63.85487528344671,0
64.40054421768707,1
64.53986394557823,2
64.7720634920635,4
64.91138321995464,8
65.28290249433107,7
65.50349206349206,6
