0.18575963718820862,4
0.626938775510204,4
1.0448979591836736,4
1.486077097505669,0
1.9040362811791383,2
2.3219954648526078,7
2.7399546485260773,4
3.1579138321995464,4
3.599092970521542,4
4.017052154195011,0
4.435011337868481,2
4.85297052154195,7
5.270929705215419,4
5.688888888888889,4
6.130068027210885,4
6.548027210884354,0
6.965986394557823,2
7.383945578231293,7
7.801904761904762,4
8.219863945578231,4
8.661043083900227,4
9.079002267573696,0
9.496961451247165,2
9.914920634920636,7
10.356099773242631,4
10.7740589569161,4
11.19201814058957,4
11.609977324263038,0
12.027936507936507,2
12.469115646258503,7
12.887074829931972,4
13.305034013605443,4
13.722993197278912,4
14.140952380952381,0
14.582131519274377,2
15.000090702947846,7
15.418049886621315,4
15.836009070294784,4
16.253968253968253,4
16.671927437641724,0
17.11310657596372,2
17.531065759637187,7
17.949024943310658,4
18.390204081632653,4
18.808163265306124,4
19.22612244897959,0
19.644081632653062,2
20.06204081632653,7
20.503219954648525,4
20.921179138321996,4
21.339138321995463,4
21.757097505668934,0
22.175056689342405,2
22.593015873015872,7
23.034195011337868,4
23.45215419501134,4
23.870113378684806,4
24.288072562358277,0
24.706031746031748,2
25.14721088435374,7
25.56517006802721,4
25.98312925170068,4
26.40108843537415,4
26.81904761904762,0
27.260226757369615,2
27.678185941043083,7
28.096145124716553,4
28.514104308390024,4
28.93206349206349,4
29.350022675736962,0
29.76798185941043,2
30.209160997732425,7
30.627120181405896,4
31.045079365079363,4
31.463038548752834,4
31.90421768707483,0
32.3221768707483,2
32.74013605442177,7
33.158095238095235,4
33.57605442176871,4
34.0172335600907,4
34.43519274376417,0
34.853151927437644,2
35.27111111111111,7
35.68907029478458,4
36.13024943310658,4
36.548208616780045,4
36.96616780045351,0
37.384126984126986,2
37.802086167800454,7
38.22004535147392,4
38.66122448979592,4
39.07918367346939,4
39.497142857142855,0
39.8918820861678,2
40.28662131519275,7
40.658140589569165,4
41.029659863945575,4
41.40117913832199,4
41.81913832199547,0
42.237097505668935,2
42.67827664399093,7
43.0962358276644,4
43.51419501133787,4
43.932154195011336,4
44.35011337868481,0
44.76807256235828,2
45.20925170068027,7
45.627210884353744,4
46.04517006802721,4
46.46312925170068,4
46.90430839002268,0
47.322267573696145,2
47.74022675736961,7
48.15818594104309,4
48.576145124716554,4
48.99410430839002,4
49.43528344671202,0
49.85324263038549,2
50.271201814058955,7
50.68916099773243,4
51.1071201814059,4
51.525079365079364,4
51.96625850340136,0
52.38421768707483,2
52.8021768707483,7
53.22013605442177,4
53.661315192743764,4
54.07927437641723,4
54.474013605442174,0
54.89197278911565,2
55.33315192743764,7
55.77433106575964,4
56.19229024943311,4
56.610249433106574,4
57.02820861678005,0
57.446167800453516,2
57.86412698412698,7
58.28208616780045,4
58.72326530612245,4
59.14122448979592,4
59.559183673469384,0
59.97714285714286,2
60.41832199546485,7
60.836281179138325,4
61.25424036281179,4
61.67219954648526,4
62.11337868480726,0
62.531337868480726,2
62.94929705215419,7
63.36725623582767,4
63.785215419501135,4
64.22639455782313,4
64.6443537414966,0
65.06231292517006,2
65.48027210884354,7
65.92145124716554,4
66.339410430839,4
66.75736961451247,4
67.17532879818594,0
67.57006802721088,2
67.9415873015873,7
68.31310657596372,4
68.68462585034014,4
69.07936507936508,4
69.49732426303855,0
69.91528344671202,2
70.35646258503401,7
70.77442176870748,4
71.19238095238096,4
71.61034013605442,4
72.02829931972789,0
72.46947845804989,2
72.88743764172335,7
73.30539682539683,4
73.7233560090703,4
74.14131519274376,4
74.55927437641724,0
75.00045351473923,2
75.4184126984127,7
75.83637188208617,4
76.25433106575964,4
76.69551020408163,4
77.1134693877551,0
77.53142857142858,2
77.94938775510204,7
78.36734693877551,4
78.78530612244899,4
79.22648526077097,4
79.64444444444445,0
80.06240362811792,2
80.48036281179138,7
80.92154195011338,4
81.33950113378685,4
81.75746031746031,4
82.17541950113379,0
82.59337868480726,2
83.01133786848072,7
83.45251700680272,4
83.8704761904762,4
84.28843537414966,4
84.70639455782313,0
85.1243537414966,2
85.56553287981859,7
85.98349206349206,4
86.40145124716554,4
86.819410430839,4
87.23736961451247,0
87.67854875283447,2
88.09650793650793,7
88.51446712018141,4
88.93242630385488,4
89.35038548752834,4
89.79156462585034,0
90.20952380952382,2
90.62748299319728,7
91.04544217687075,4
91.46340136054421,4
91.90458049886621,4
92.32253968253968,0
92.74049886621316,2
93.15845804988662,7
93.5764172335601,4
93.99437641723355,4
94.43555555555555,4
94.8302947845805,0
95.24825396825396,2
95.66621315192744,7
96.08417233560091,4
96.54857142857144,4
96.98975056689342,4
97.45414965986394,0
97.91854875283447,2
98.35972789115647,7
98.80090702947845,4
99.24208616780045,4
99.68326530612245,4
100.12444444444445,0
100.56562358276643,2
100.98358276643991,7
101.40154195011338,4
101.84272108843537,4
102.26068027210884,4
102.67863945578232,0
103.09659863945578,2
103.51455782312925,7
103.93251700680273,4
104.35047619047619,4
104.79165532879819,4
105.20961451247166,0
105.62757369614512,2
106.0455328798186,7
106.4867120181406,4
106.90467120181405,4
107.299410430839,4
107.69414965986394,0
108.08888888888889,2
108.48362811791384,7
108.87836734693877,4
109.27310657596372,4
109.66784580498866,4
110.06258503401361,0
110.48054421768707,2
110.89850340136054,7
111.33968253968254,1
111.757641723356,3
112.17560090702948,5
113.01151927437641,1
113.87065759637188,3
114.70657596371882,5
115.56571428571428,4
115.98367346938775,4
116.40163265306123,4
116.81959183673469,0
117.23755102040816,2
117.67873015873016,7
118.09668934240362,4
118.5146485260771,4
118.93260770975057,4
119.35056689342403,0
119.79174603174603,2
120.2097052154195,7
120.62766439909296,4
121.04562358276644,4
121.48680272108844,4
121.9047619047619,0
122.32272108843537,2
122.74068027210885,7
123.1586394557823,4
123.57659863945578,4
124.01777777777778,4
124.43573696145124,0
124.85369614512472,2
125.27165532879819,7
125.68961451247165,4
126.06113378684807,4
126.43265306122449,4
126.78095238095239,0
127.17569160997732,2
127.5936507936508,7
128.01160997732427,4
128.42956916099774,4
128.8475283446712,4
129.2887074829932,0
129.70666666666668,2
130.12462585034012,7
130.5425850340136,4
130.96054421768707,4
131.40172335600906,4
131.81968253968253,0
132.237641723356,2
132.678820861678,7
133.09678004535147,4
133.51473922902494,4
133.93269841269841,4
134.3506575963719,0
134.76861678004536,2
135.20979591836735,7
135.62775510204082,4
136.0457142857143,4
136.48689342403628,4
136.90485260770976,0
137.32281179138323,2
137.74077097505668,7
138.15873015873015,4
138.57668934240363,4
138.9946485260771,4
139.43582766439908,0
139.85378684807256,2
140.27174603174603,7
140.6897052154195,4
141.10766439909298,4
141.54884353741497,4
141.96680272108844,0
142.38476190476192,2
142.77950113378685,7
143.15102040816328,1
143.66185941043085,3
144.28879818594103,5
144.91573696145124,4
145.33369614512472,4
145.7748752834467,4
146.19283446712018,0
146.61079365079365,2
147.02875283446713,7
147.4467120181406,4
147.86467120181405,4
148.30585034013606,4
148.72380952380954,0
149.14176870748298,2
149.55972789115646,7
149.97768707482993,4
150.37242630385487,4
150.76716553287983,4
151.16190476190476,0
151.5566439909297,2
151.95138321995464,7
152.32290249433106,4
152.74086167800453,4
153.158820861678,4
153.57678004535148,0
154.01795918367347,2
154.43591836734694,7
154.85387755102042,4
155.27183673469386,4
155.68979591836734,4
156.13097505668935,0
156.54893424036283,2
156.96689342403627,7
157.38485260770975,4
157.80281179138322,4
158.2439909297052,4
158.66195011337868,0
159.07990929705215,2
159.49786848072563,7
159.9158276643991,4
160.33378684807255,4
160.77496598639456,4
161.19292517006804,0
161.61088435374148,2
162.02884353741496,7
162.44680272108843,4
162.88798185941044,4
163.3059410430839,4
163.72390022675737,0
164.14185941043084,2
164.5598185941043,7
164.9777777777778,4
165.41895691609977,4
165.83691609977325,4
166.25487528344672,0
166.67283446712017,2
167.11401360544218,7
167.53197278911566,4
167.9499319727891,4
168.36789115646258,4
168.8090702947846,0
169.22702947845804,2
169.621768707483,7
170.03972789115647,4
170.48090702947846,4
170.89886621315193,4
171.3168253968254,0
171.73478458049885,2
172.17596371882087,7
172.59392290249434,4
173.0118820861678,4
173.42984126984126,4
173.87102040816328,0
174.28897959183672,2
174.7069387755102,7
175.12489795918367,4
175.56607709750566,4
175.98403628117913,4
176.3787755102041,0
176.77351473922903,2
177.16825396825396,7
177.58621315192744,4
178.0041723356009,4
178.39891156462585,4
178.81687074829932,0
179.2348299319728,2
179.65278911564627,7
