0.046439909297052155,0
0.11609977324263039,1
0.3599092970521542,2
0.47600907029478456,4
0.7314285714285714,8
0.9752380952380952,7
1.1261678004535147,6
1.3351473922902495,3
1.4512471655328798,0
1.7066666666666668,1
1.9388662131519274,2
2.10140589569161,4
2.3103854875283445,8
2.4380952380952383,7
2.681904761904762,6
2.9257142857142857,3
3.076643990929705,0
3.2856235827664397,1
3.4133333333333336,2
3.657142857142857,4
3.877732426303855,8
4.051882086167801,7
4.272471655328798,6
4.388571428571429,3
4.632380952380952,0
4.887800453514739,1
5.027120181405896,2
5.2477097505668935,4
5.363809523809524,8
5.607619047619048,7
5.839818594104308,6
6.002358276643991,3
6.222947845804988,0
6.339047619047619,1
6.582857142857143,2
6.826666666666667,4
6.977596371882086,8
7.198185941043084,7
7.314285714285714,6
7.569705215419501,3
7.790294784580499,0
7.964444444444444,1
8.17342403628118,2
8.289523809523809,4
8.544943310657596,8
8.78875283446712,7
8.928072562358278,6
9.148662131519274,3
9.264761904761905,0
9.520181405895691,1
9.740770975056689,2
9.914920634920636,4
10.12390022675737,8
10.24,7
10.495419501133787,6
10.739229024943311,3
10.89015873015873,0
11.099138321995465,1
11.215238095238096,2
11.470657596371883,4
11.69124716553288,8
11.853786848072563,7
12.07437641723356,6
12.19047619047619,3
12.445895691609977,0
12.689705215419501,1
12.829024943310658,2
13.049614512471654,4
13.177324263038548,8
13.421133786848072,7
13.688163265306123,6
13.815873015873017,3
14.036462585034014,0
14.140952380952381,1
14.396371882086168,2
14.640181405895692,4
14.79111111111111,8
15.011700680272108,7
15.12780045351474,6
15.371609977324264,3
15.603809523809524,1
16.04498866213152,3
17.08988662131519,5
19.040362811791383,4
19.504761904761907,4
21.002448979591836,1
21.966077097505668,4
22.430476190476192,4
22.918095238095237,1
23.38249433106576,0
23.591473922902495,1
23.788843537414966,2
23.904943310657597,4
24.160362811791384,8
24.404172335600908,7
24.647981859410432,6
24.88018140589569,3
25.019501133786846,0
25.135600907029477,1
25.356190476190477,2
25.611609977324264,4
25.727709750566895,8
25.855419501133788,7
26.09922902494331,6
26.343038548752833,3
26.470748299319727,0
26.830657596371882,1
27.074467120181406,2
27.30666666666667,6
27.46920634920635,7
27.68979591836735,8
27.794285714285714,4
28.0497052154195,4
28.281904761904762,4
28.409614512471656,0
28.757913832199545,2
29.024943310657598,7
29.23392290249433,0
29.50095238095238,1
29.61705215419501,2
29.744761904761905,4
29.98857142857143,8
30.232380952380954,7
30.34848072562358,6
30.708390022675736,3
30.963809523809523,0
31.196009070294785,1
31.33532879818594,2
31.567528344671203,4
31.695238095238096,8
31.93904761904762,7
32.17124716553288,6
32.42666666666667,3
32.64725623582766,0
32.91428571428571,1
33.111655328798186,2
33.29741496598639,4
33.50639455782313,8
33.62249433106576,7
33.877913832199546,6
34.12172335600907,3
34.261043083900226,0
34.59773242630386,1
34.84154195011338,2
35.085351473922906,4
35.34077097505669,8
35.456870748299316,7
35.57297052154195,6
35.81678004535147,3
36.060589569160996,0
36.19990929705215,1
36.548208616780045,2
36.79201814058957,4
37.03582766439909,8
37.17514739229025,7
37.384126984126986,6
37.51183673469388,3
37.767256235827666,0
37.99945578231293,1
38.138775510204084,2
38.48707482993197,4
38.730884353741494,8
38.99791383219954,7
39.230113378684806,6
39.334603174603174,3
39.47392290249433,4
39.70612244897959,4
39.949931972789116,4
40.054421768707485,0
40.4259410430839,2
40.68136054421769,7
40.90195011337868,0
41.16897959183674,1
41.28507936507936,2
41.40117913832199,4
41.64498866213152,8
41.88879818594104,7
42.00489795918367,6
42.37641723356009,3
42.620226757369615,0
42.85242630385488,1
42.98013605442177,2
43.23555555555556,4
43.35165532879819,8
43.59546485260771,7
43.83927437641724,6
43.96698412698413,3
44.30367346938775,0
44.582312925170065,1
44.7912925170068,2
44.93061224489796,4
45.17442176870748,8
45.29052154195011,7
45.51111111111111,6
45.77814058956916,3
45.91746031746032,0
46.25414965986395,0
46.509569160997735,2
46.75337868480726,2
46.85786848072562,4
47.11328798185941,4
47.2409977324263,4
47.47319727891156,4
47.72861678004535,4
47.85632653061224,0
48.193015873015874,2
48.46004535147392,7
48.66902494331066,0
48.8431746031746,1
49.0637641723356,2
49.179863945578234,4
49.43528344671202,8
49.66748299319728,7
49.9112925170068,6
50.155102040816324,3
50.39891156462585,0
50.63111111111111,1
50.74721088435374,2
51.00263038548753,4
51.11873015873016,8
51.36253968253968,7
51.60634920634921,6
51.78049886621315,3
52.09396825396826,0
52.32616780045351,1
52.569977324263036,2
52.72090702947846,4
52.953106575963716,8
53.06920634920635,7
