0.046439909297052155,0
0.2786394557823129,1
0.5108390022675737,2
0.7430385487528345,4
0.9752380952380952,8
1.207437641723356,7
1.4396371882086167,6
1.6718367346938776,3
1.9040362811791383,0
2.159455782312925,1
2.414875283446712,2
2.647074829931973,4
2.8792743764172335,8
3.111473922902494,7
3.3436734693877552,6
3.575873015873016,3
3.8080725623582765,0
4.040272108843538,1
4.295691609977324,2
4.551111111111111,4
4.783310657596372,8
5.015510204081632,7
5.2477097505668935,6
5.479909297052155,3
5.712108843537415,0
5.944308390022676,1
6.199727891156463,2
6.431927437641724,4
6.664126984126984,8
6.896326530612245,7
7.128526077097506,6
7.360725623582766,3
7.592925170068027,0
7.848344671201814,0
8.080544217687075,2
8.312743764172335,2
8.777142857142858,4
9.241541950113378,4
9.729160997732427,1
10.193560090702947,3
10.681179138321996,5
11.145578231292516,1
11.609977324263038,3
12.07437641723356,5
12.445895691609977,0
12.794195011337868,0
13.142494331065759,2
13.49079365079365,2
13.978412698412699,4
14.44281179138322,4
14.930430839002268,4
15.394829931972788,4
15.882448979591837,1
16.34684807256236,0
16.579047619047618,1
16.81124716553288,2
17.04344671201814,4
17.2756462585034,8
17.531065759637187,7
17.76326530612245,6
17.99546485260771,3
18.22766439909297,0
18.45986394557823,1
18.692063492063493,2
18.92426303854875,4
19.156462585034014,8
19.4118820861678,7
19.644081632653062,6
19.87628117913832,3
20.108480725623583,0
20.36390022675737,1
20.59609977324263,2
20.82829931972789,4
21.060498866213152,8
21.31591836734694,7
21.5481179138322,6
21.78031746031746,3
22.01251700680272,4
22.244716553287983,4
22.47691609977324,4
22.709115646258503,0
22.96453514739229,2
23.196734693877552,7
23.42893424036281,4
23.893333333333334,4
24.38095238095238,1
24.845351473922904,1
25.309750566893424,3
25.774149659863944,5
26.145668934240362,0
26.493968253968255,1
26.842267573696144,2
27.190566893424037,6
27.562086167800455,7
28.026485260770976,8
28.374784580498865,4
28.723083900226758,4
29.094603174603176,1
29.559002267573696,4
30.046621315192745,4
30.511020408163265,1
30.998639455782314,0
31.463038548752834,1
31.927437641723355,2
32.15963718820862,4
32.391836734693875,8
32.62403628117914,7
32.8562358276644,6
33.111655328798186,3
33.36707482993197,0
33.599274376417235,1
33.8314739229025,2
34.06367346938776,4
34.29587301587301,8
34.528072562358275,7
34.76027210884354,6
35.015691609977324,3
35.247891156462586,0
35.48009070294785,1
35.71229024943311,2
35.944489795918365,4
36.17668934240363,8
36.40888888888889,7
36.64108843537415,6
36.89650793650794,3
37.1287074829932,4
37.36090702947846,4
37.593106575963716,4
37.8485260770975,0
38.080725623582765,2
38.54512471655329,7
39.00952380952381,4
39.497142857142855,4
39.96154195011338,1
40.4259410430839,4
40.89034013605442,4
41.37795918367347,1
41.749478458049886,0
42.09777777777778,1
42.44607709750567,2
42.79437641723356,6
43.14267573696145,7
43.490975056689344,8
43.79283446712018,1
44.09469387755102,3
44.55909297052154,5
45.023492063492064,4
45.39501133786848,4
45.859410430839006,1
46.34702947845805,0
46.81142857142857,1
47.04362811791383,2
47.275827664399095,4
47.50802721088435,8
47.763446712018144,7
47.9956462585034,6
48.251065759637186,3
48.48326530612245,0
48.71546485260771,1
48.94766439909297,2
49.179863945578234,4
49.412063492063496,8
49.66748299319728,7
49.89968253968254,6
50.1318820861678,3
50.36408163265306,0
50.59628117913832,1
50.828480725623585,2
51.06068027210885,4
51.2928798185941,8
51.54829931972789,7
51.78049886621315,6
52.01269841269841,3
52.2681179138322,0
52.50031746031746,1
52.73251700680272,2
52.964716553287985,6
53.19691609977324,7
53.4291156462585,8
53.661315192743764,4
54.12571428571429,4
54.590113378684805,1
55.077732426303854,4
55.54213151927438,4
55.913650793650795,1
56.35482993197279,4
56.74956916099773,4
57.213968253968254,1
57.56226757369615,0
57.91056689342403,0
58.258866213151926,2
58.60716553287982,2
58.909024943310655,4
59.32698412698413,4
59.81460317460318,1
60.279002267573695,3
60.766621315192744,5
61.23102040816327,0
61.695419501133784,1
61.92761904761905,2
62.15981859410431,4
62.39201814058957,8
62.62421768707483,7
62.87963718820862,6
63.111836734693874,3
63.344036281179136,0
63.5762358276644,1
63.831655328798185,2
64.06385487528345,4
64.2960544217687,8
64.52825396825396,7
64.78367346938775,6
65.01587301587301,3
65.24807256235827,0
65.48027210884354,1
65.7124716553288,2
65.94467120181406,4
66.17687074829932,8
66.40907029478458,7
66.66448979591837,6
66.89668934240363,3
67.1288888888889,0
67.36108843537414,1
67.61650793650794,2
67.84870748299319,4
68.08090702947845,8
68.31310657596372,7
68.54530612244898,6
68.77750566893424,3
69.24190476190476,4
69.72952380952381,4
70.19392290249434,1
70.65832199546485,4
71.12272108843537,4
71.4942403628118,1
71.84253968253968,4
72.23727891156463,4
72.63201814058957,1
73.02675736961451,0
73.3750566893424,1
73.7233560090703,2
74.09487528344671,6
74.4431746031746,7
74.90757369614512,8
75.39519274376417,4
75.88281179138322,4
76.34721088435374,1
76.81160997732427,0
77.27600907029479,1
77.50820861678004,2
77.76362811791383,4
77.99582766439909,8
78.22802721088435,7
78.46022675736961,6
78.7156462585034,3
78.94784580498866,0
79.18004535147392,1
79.41224489795918,2
79.64444444444445,4
79.89986394557823,8
80.1320634920635,7
80.36426303854876,6
80.59646258503402,3
80.82866213151928,0
81.06086167800453,1
81.29306122448979,2
81.52526077097505,4
81.75746031746031,8
82.0128798185941,7
82.24507936507936,6
82.50049886621315,3
82.73269841269841,4
82.96489795918367,4
83.19709750566894,4
83.4292970521542,0
83.89369614512472,2
84.35809523809523,7
84.84571428571428,1
85.3101133786848,3
85.77451247165533,5
86.23891156462585,4
86.61043083900226,4
86.95873015873016,1
87.33024943310657,0
87.67854875283447,1
88.02684807256236,2
88.39836734693877,6
88.74666666666667,7
89.09496598639456,8
89.55936507936508,4
90.0237641723356,4
90.51138321995465,1
90.9990022675737,4
91.46340136054421,4
91.92780045351473,1
